participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
20,9,0.6,right,\LEFT,11,11,0.03,2444251.23763845,2444251.14809334,-0.000239761080592871
20,9,0.6,right,\LEFT,11,12,0.045,2444251.33264811,2444251.24813475,0.00971629656851292
20,9,0.6,right,\LEFT,11,13,0.06,2444251.42765777,2444251.33818962,-0.000270247459411621
20,9,0.6,right,\LEFT,11,14,0.075,2444251.52266744,2444251.43825065,0.00973591674119234
20,9,0.6,right,\LEFT,11,15,0.09,2444251.6176771,2444251.52830612,-0.00026964396238327
20,9,0.6,right,\LEFT,11,16,0.105,2444251.71268676,2444251.62836987,0.00973863340914249
20,9,0.6,right,\LEFT,11,17,0.12,2444251.80769642,2444251.7184344,-0.000260588247328997
20,9,0.6,right,\LEFT,11,18,0.135,2444251.90270608,2444251.81850419,0.00974466977640986
20,9,0.6,right,\LEFT,11,19,0.15,2444251.99771575,2444251.90854034,-0.000288961455225945
20,9,0.6,right,\LEFT,11,20,0.165,2444252.09272541,2444252.00860138,0.00973591627553105
20,9,0.6,right,\LEFT,11,21,0.18,2444252.18773507,2444252.09866319,-0.00026330491527915
20,9,0.6,right,\LEFT,11,22,0.195,2444252.28274473,2444252.18840535,-0.000582958571612835
20,9,0.6,right,\LEFT,11,23,0.21,2444252.37775439,2444252.28875404,4.28990460932255e-05
20,9,0.6,right,\LEFT,11,24,0.225,2444252.47276406,2444252.37883094,-0.000248212832957506
20,9,0.6,right,\LEFT,11,25,0.24,2444252.56777372,2444252.47884821,-0.000288526527583599
20,9,0.6,right,\LEFT,11,26,0.255,2444252.66278338,2444252.56894956,-0.000223763287067413
20,9,0.6,right,\LEFT,11,27,0.27,2444252.75779304,2444252.66900667,-0.000248683150857687
20,9,0.6,right,\LEFT,11,28,0.285,2444252.8528027,2444252.75906365,-0.000268134754151106
20,9,0.6,right,\LEFT,11,29,0.3,2444252.94781237,2444252.8591265,-0.000242948066443205
20,9,0.6,right,\LEFT,11,30,0.315,2444253.04282203,2444252.94918046,-0.000271152704954147
20,9,0.6,right,\LEFT,11,31,0.33,2444253.13783169,2444253.04924663,-0.000239627901464701
20,9,0.6,right,\LEFT,11,32,0.345,2444253.23284135,2444253.13930783,-0.000263908412307501
20,9,0.6,right,\LEFT,11,33,0.36,2444253.32785101,2444253.23932268,-0.000290941912680864
20,9,0.6,right,\LEFT,11,34,0.375,2444253.42286068,2444253.33942205,0.00977425090968609
20,9,0.6,right,\LEFT,11,35,0.39,2444253.51787034,2444253.42951012,-0.000237044412642717
20,9,0.6,right,\LEFT,11,36,0.405,2444253.61288,2444253.51953602,-0.00029922416433692
20,9,0.6,right,\LEFT,11,37,0.42,2444253.70788966,2444253.61959886,-0.000242948532104492
20,9,0.6,right,\LEFT,11,38,0.435,2444253.80289932,2444253.70965313,-0.000270850956439972
20,9,0.6,right,\LEFT,11,39,0.45,2444253.89790899,2444253.80971476,-0.000244155526161194
20,9,0.6,right,\LEFT,11,40,0.465,2444253.99291865,2444253.89977265,-0.000267229042947292
20,9,0.6,right,\LEFT,11,41,0.48,2444254.08792831,2444253.99982674,-0.000251701567322016
20,9,0.6,right,\LEFT,11,42,0.495,2444254.18293797,2444254.08988976,-0.000262097455561161
20,9,0.6,right,\LEFT,11,43,0.51,2444254.27794763,2444254.18994838,-0.000247173942625523
20,9,0.6,right,\LEFT,11,44,0.525,2444254.3729573,2444254.28000415,-0.000269341748207808
20,9,0.6,right,\LEFT,11,45,0.54,2444254.46796696,2444254.38007696,-0.000232987571507692
20,9,0.6,right,\LEFT,11,46,0.555,2444254.56297662,2444254.47013726,-0.000264814123511314
20,9,0.6,right,\LEFT,11,47,0.57,2444254.65798628,2444254.57023391,-0.00020914152264595
20,9,0.6,right,\LEFT,11,48,0.585,2444254.75299595,2444254.66024501,-0.000314014498144388
20,9,0.6,right,\LEFT,11,49,0.6,2444254.84800561,2444254.76030273,-0.000248079653829336
20,9,0.6,right,\LEFT,11,50,0.6,2444254.94301527,2444254.85035669,-0.000271153170615435
20,9,0.6,right,\LEFT,11,51,0.6,2444255.03802493,2444254.95042014,-0.000242344569414854
20,9,0.6,right,\LEFT,11,52,0.6,2444255.13303459,2444255.04047259,-0.000272661913186312
20,9,0.6,right,\LEFT,11,53,0.6,2444255.22804426,2444255.14054993,-0.000228459481149912
20,9,0.6,right,\LEFT,11,54,0.6,2444255.32305392,2444255.23059936,-0.000275680795311928
20,9,0.6,right,\LEFT,11,55,0.6,2444255.41806358,2444255.33061512,-0.000290035735815763
20,9,0.6,right,\LEFT,11,56,0.6,2444255.51307324,2444255.43074044,0.00980020919814706
20,9,0.6,right,\LEFT,11,57,0.6,2444255.6080829,2444255.52076845,-0.000297111459076405
20,9,0.6,right,\LEFT,11,58,0.6,2444255.70309257,2444255.61081064,-0.000282924622297287
20,9,0.6,right,\LEFT,11,59,0.6,2444255.79810223,2444255.71089069,-0.000225743278861046
20,9,0.6,right,\LEFT,11,60,0.6,2444255.89311189,2444255.80094465,-0.000271152704954147
20,9,0.6,right,\LEFT,11,61,0.6,2444255.98812155,2444255.90096252,-0.000287923030555248
20,9,0.6,right,\LEFT,11,62,0.6,2444256.08313121,2444255.99106056,-0.000227083452045918
20,9,0.6,right,\LEFT,11,63,0.6,2444256.17814088,2444256.09113155,-0.000234798528254032
20,9,0.6,right,\LEFT,11,64,0.6,2444256.27315054,2444256.18118008,-0.000276586040854454
20,9,0.6,right,\LEFT,11,65,0.6,2444256.3681602,2444256.28126858,-0.00021729152649641
20,9,0.6,right,\LEFT,11,66,0.6,2444256.46316986,2444256.37129749,-0.000296205747872591
20,9,0.6,right,\LEFT,11,67,0.6,2444256.55817952,2444256.47136607,-0.00023721344769001
20,9,0.6,right,\LEFT,11,68,0.6,2444256.65318919,2444256.56141551,-0.00027568032965064
20,9,0.6,right,\LEFT,11,69,0.6,2444256.74819885,2444256.66143398,-0.000287319533526897
20,9,0.6,right,\LEFT,11,70,0.6,2444256.84320851,2444256.75148825,-0.000270850956439972
20,9,0.6,right,\LEFT,11,71,0.6,2444256.93821817,2444256.85158611,-0.000207934062927961
20,9,0.6,right,\LEFT,11,72,0.6,2444257.03322783,2444256.9416449,-0.000266323331743479
20,9,0.6,right,\LEFT,11,73,0.6,2444257.1282375,2444257.04171167,-0.00023902440443635
20,9,0.6,right,\LEFT,11,74,0.6,2444257.22324716,2444257.13176714,-0.000269643496721983
20,9,0.6,right,\LEFT,11,75,0.6,2444257.31825682,2444257.23182546,-0.000247475691139698
20,9,0.6,right,\LEFT,11,76,0.6,2444257.41326648,2444257.3218918,-0.000258777290582657
20,9,0.6,right,\LEFT,11,77,0.6,2444257.50827615,2444257.42195162,-0.000245966948568821
20,9,0.6,right,\LEFT,11,78,0.6,2444257.60328581,2444257.52202684,0.00975010311231017
20,9,0.6,right,\LEFT,11,79,0.6,2444257.69829547,2444257.61204489,-0.000307071954011917
20,9,0.6,right,\LEFT,11,80,0.6,2444257.79330513,2444257.70211998,-0.000250023789703846
20,9,0.6,right,\LEFT,11,81,0.6,2444257.88831479,2444257.80218343,-0.000242344569414854
20,9,0.6,right,\LEFT,11,82,0.6,2444257.98332446,2444257.8922383,-0.000270247459411621
20,9,0.6,right,\LEFT,11,83,0.6,2444258.07833412,2444257.9922942,-0.000249890610575676
20,9,0.6,right,\LEFT,11,84,0.6,2444258.17334378,2444258.08235752,-0.000261795707046986
20,9,0.6,right,\LEFT,11,85,0.6,2444258.26835344,2444258.18241342,-0.000249890610575676
20,9,0.6,right,\LEFT,11,86,0.6,2444258.3633631,2444258.27249002,-0.000248514115810394
20,9,0.6,right,\LEFT,11,87,0.6,2444258.45837277,2444258.37253355,-0.000262266490608454
20,9,0.6,right,\LEFT,11,88,0.6,2444258.55338243,2444258.46258932,-0.000269341748207808
20,9,0.6,right,\LEFT,11,89,0.6,2444258.64839209,2444258.56265036,-0.000244759488850832
20,9,0.6,right,\LEFT,11,90,0.6,2444258.74340175,2444258.65270945,-0.000266021117568016
20,9,0.6,right,\LEFT,11,91,0.6,2444258.83841141,2444258.75276898,-0.000246268697082996
20,9,0.6,right,\LEFT,11,92,0.6,2444258.93342108,2444258.84277887,-0.000315222423523664
20,9,0.6,right,\LEFT,11,93,0.6,2444259.02843074,2444258.94288065,-0.000204009935259819
20,9,0.6,right,\LEFT,11,94,0.6,2444259.1234404,2444259.03294126,-0.000264512374997139
20,9,0.6,right,\LEFT,11,95,0.6,2444259.21845006,2444259.13300138,-0.000245664734393358
20,9,0.6,right,\LEFT,11,96,0.6,2444259.31345972,2444259.22305927,-0.000267229042947292
20,9,0.6,right,\LEFT,11,97,0.6,2444259.40846939,2444259.3231197,-0.000245362985879183
20,9,0.6,right,\LEFT,11,98,0.6,2444259.50347905,2444259.41317729,-0.00026753032580018
20,9,0.6,right,\LEFT,11,99,0.6,2444259.59848871,2444259.51324375,-0.000239326152950525
20,9,0.6,right,\LEFT,11,100,0.6,2444259.69349837,2444259.60296026,-0.000608615577220917
20,9,0.6,right,\LEFT,11,101,0.6,2444259.78850803,2444259.70335724,9.1194175183773e-05
20,9,0.6,right,\LEFT,11,102,0.6,2444259.8835177,2444259.79340577,-0.000276586040854454
20,9,0.6,right,\LEFT,11,103,0.6,2444259.97852736,2444259.89349156,-0.000220008194446564
20,9,0.6,right,\LEFT,11,104,0.6,2444260.07353702,2444259.98350568,-0.000310996081680059
20,9,0.6,right,\LEFT,11,105,0.6,2444260.16854668,2444260.08361229,-0.000199181027710438
20,9,0.6,right,\LEFT,11,106,0.6,2444260.26355634,2444260.17366263,-0.000274774618446827
20,9,0.6,right,\LEFT,11,107,0.6,2444260.35856601,2444260.27369016,-0.000278264284133911
20,9,0.6,right,\LEFT,11,108,0.6,2444260.45357567,2444260.36376465,-0.000250627286732197
20,9,0.6,right,\LEFT,11,109,0.6,2444260.54858533,2444260.46383896,0.00974919740110636
20,9,0.6,right,\LEFT,11,110,0.6,2444260.64359499,2444260.55388146,-0.000282622873783112
20,9,0.6,right,\LEFT,11,111,0.6,2444260.73860466,2444260.65396181,0.0097552346996963
20,9,0.6,right,\LEFT,11,112,0.6,2444260.83361432,2444260.74397985,-0.000307072419673204
20,9,0.6,right,\LEFT,11,113,0.6,2444260.92862398,2444260.84406262,0.00975764915347099
20,9,0.6,right,\LEFT,11,114,0.6,2444261.02363364,2444260.9340713,-0.000316429417580366
20,9,0.6,right,\LEFT,11,115,0.6,2444261.1186433,2444261.03418244,0.00978602282702923
20,9,0.6,right,\LEFT,11,116,0.6,2444261.21365297,2444261.12422826,-0.000279302708804607
20,9,0.6,right,\LEFT,11,117,0.6,2444261.30866263,2444261.22429352,0.00974014215171337
20,9,0.6,right,\LEFT,11,118,0.6,2444261.40367229,2444261.31435623,-0.000262399204075336
20,9,0.6,right,\LEFT,11,119,0.6,2444261.49868195,2444261.414407,0.00972565356642008
20,9,0.6,right,\LEFT,11,120,0.6,2444261.59369161,2444261.50448149,-0.000250627286732197
20,9,0.6,right,\LEFT,11,121,0.6,2444261.68870128,2444261.60454192,0.0097353127785027
20,9,0.6,right,\LEFT,11,122,0.6,2444261.78371094,2444261.69458351,-0.000283528584986925
20,9,0.6,right,\LEFT,11,123,0.6,2444261.8787206,2444261.79467141,0.00976278074085712
20,9,0.6,right,\LEFT,11,124,0.6,2444261.97373026,2444261.88469941,-0.000297111459076405
20,9,0.6,right,\LEFT,11,125,0.6,2444262.06873992,2444261.97446874,-0.000555792823433876
20,9,0.6,right,\LEFT,11,126,0.6,2444262.16374959,2444262.07481924,4.47104685008526e-05
20,9,0.6,right,\LEFT,11,127,0.6,2444262.25875925,2444262.16486747,-0.000276887789368629
20,9,0.6,right,\LEFT,11,128,0.6,2444262.35376891,2444262.26489228,-0.000280980952084064
20,9,0.6,right,\LEFT,11,129,0.6,2444262.44877857,2444262.35501839,-0.000199011992663145
20,9,0.6,right,\LEFT,11,130,0.6,2444262.54378823,2444262.45505225,-0.000271925237029791
20,9,0.6,right,\LEFT,11,131,0.6,2444262.6387979,2444262.54516719,-0.000210179947316647
20,9,0.6,right,\LEFT,11,132,0.6,2444262.73380756,2444262.6451763,-0.000296676997095346
20,9,0.6,right,\LEFT,11,133,0.6,2444262.82881722,2444262.74524911,0.00974768865853548
20,9,0.6,right,\LEFT,11,134,0.6,2444262.92382688,2444262.83529402,-0.000280208420008421
20,9,0.6,right,\LEFT,11,135,0.6,2444263.01883654,2444262.92532263,-0.000296507496386766
20,9,0.6,right,\LEFT,11,136,0.6,2444263.11384621,2444263.02541022,-0.000218197237700224
20,9,0.6,right,\LEFT,11,137,0.6,2444263.20885587,2444263.11546539,-0.000269945245236158
20,9,0.6,right,\LEFT,11,138,0.6,2444263.30386553,2444263.21554967,-0.000221517402678728
20,9,0.6,right,\LEFT,11,139,0.6,2444263.39887519,2444263.30560544,-0.000269341748207808
20,9,0.6,right,\LEFT,11,140,0.6,2444263.49388486,2444263.40564293,-0.000268302857875824
20,9,0.6,right,\LEFT,11,141,0.6,2444263.58889452,2444263.49572255,-0.000245496165007353
20,9,0.6,right,\LEFT,11,142,0.6,2444263.68390418,2444263.59575914,-0.000269208569079638
20,9,0.6,right,\LEFT,11,143,0.6,2444263.77891384,2444263.68584449,-0.000239761080592871
20,9,0.6,right,\LEFT,11,144,0.6,2444263.8739235,2444263.78584003,-0.000310259871184826
20,9,0.6,right,\LEFT,11,145,0.6,2444263.96893317,2444263.87594289,-0.000222253613173962
20,9,0.6,right,\LEFT,11,146,0.6,2444264.06394283,2444263.97599185,-0.000256833154708147
20,9,0.6,right,\LEFT,11,147,0.6,2444264.15895249,2444264.06607056,-0.000246401876211166
20,9,0.6,right,\LEFT,11,148,0.6,2444264.25396215,2444264.16610775,-0.000268605072051287
20,9,0.6,right,\LEFT,11,149,0.6,2444264.34897181,2444264.25619673,-0.000236138701438904
20,9,0.6,right,\LEFT,11,150,0.6,2444264.44398148,2444264.35619437,-0.000308146700263023
20,9,0.6,right,\LEFT,11,151,0.6,2444264.53899114,2444264.44631142,-0.000208067242056131
20,9,0.6,right,\LEFT,11,152,0.6,2444264.6340008,2444264.54637095,-0.000246268231421709
20,9,0.6,right,\LEFT,11,153,0.6,2444264.72901046,2444264.63640801,-0.000288056209683418
20,9,0.6,right,\LEFT,11,154,0.6,2444264.82402012,2444264.73646934,-0.000244457740336657
20,9,0.6,right,\LEFT,11,155,0.6,2444264.91902979,2444264.8365841,0.0097896452061832
20,9,0.6,right,\LEFT,11,156,0.6,2444265.01403945,2444264.92658947,-0.000319750048220158
20,9,0.6,right,\LEFT,11,157,0.6,2444265.10904911,2444265.01663287,-0.000281717162579298
20,9,0.6,right,\LEFT,11,158,0.6,2444265.20405877,2444265.11669632,-0.000242345035076141
20,9,0.6,right,\LEFT,11,159,0.6,2444265.29906843,2444265.20677986,-0.000241571571677923
20,9,0.6,right,\LEFT,11,160,0.6,2444265.3940781,2444265.30681343,-0.000272227451205254
20,9,0.6,right,\LEFT,11,161,0.6,2444265.48908776,2444265.3968689,-0.000269643496721983
20,9,0.6,right,\LEFT,11,162,0.6,2444265.58409742,2444265.49693476,-0.000239929649978876
20,9,0.6,right,\LEFT,11,163,0.6,2444265.67910708,2444265.58701016,-0.000249722041189671
20,9,0.6,right,\LEFT,11,164,0.6,2444265.77411674,2444265.68705791,-0.000258040614426136
20,9,0.6,right,\LEFT,11,165,0.6,2444265.86912641,2444265.7771327,-0.000250325538218021
20,9,0.6,right,\LEFT,11,166,0.6,2444265.96413607,2444265.87716959,-0.000268906820565462
20,9,0.6,right,\LEFT,11,167,0.6,2444266.05914573,2444265.96722898,-0.000265719369053841
20,9,0.6,right,\LEFT,11,168,0.6,2444266.15415539,2444266.06728458,-0.000250192824751139
20,9,0.6,right,\LEFT,11,169,0.6,2444266.24916505,2444266.15736451,-0.00024519395083189
20,9,0.6,right,\LEFT,11,170,0.6,2444266.34417472,2444266.25740592,-0.000264379195868969
20,9,0.6,right,\LEFT,11,171,0.6,2444266.43918438,2444266.34748826,-0.000242779497057199
20,9,0.6,right,\LEFT,11,172,0.6,2444266.53419404,2444266.44752937,-0.000264680944383144
20,9,0.6,right,\LEFT,11,173,0.6,2444266.6292037,2444266.53760506,-0.000249419827014208
20,9,0.6,right,\LEFT,11,174,0.6,2444266.72421337,2444266.63765221,-0.000258644577115774
20,9,0.6,right,\LEFT,11,175,0.6,2444266.81922303,2444266.72772157,-0.000255758408457041
20,9,0.6,right,\LEFT,11,176,0.6,2444266.91423269,2444266.82775876,-0.000268605072051287
20,9,0.6,right,\LEFT,11,177,0.6,2444267.00924235,2444266.92781587,0.00973199214786291
20,9,0.6,right,\LEFT,11,178,0.6,2444267.10425201,2444267.01787557,-0.000265417620539665
20,9,0.6,right,\LEFT,11,179,0.6,2444267.19926168,2444267.10793285,-0.000267832539975643
20,9,0.6,right,\LEFT,11,180,0.6,2444267.29427134,2444267.20798905,-0.000249588862061501
20,9,0.6,right,\LEFT,11,181,0.6,2444267.389281,2444267.29804362,-0.000270549207925797
20,9,0.6,right,\LEFT,11,182,0.6,2444267.48429066,2444267.39810284,-0.000246569979935884
20,9,0.6,right,\LEFT,11,183,0.6,2444267.57930032,2444267.48816315,-0.000264814123511314
20,9,0.6,right,\LEFT,11,184,0.6,2444267.67430999,2444267.58822659,-0.000242344569414854
20,9,0.6,right,\LEFT,11,185,0.6,2444267.76931965,2444267.67828237,-0.000269341748207808
20,9,0.6,right,\LEFT,11,186,0.6,2444267.86432931,2444267.77834944,-0.000238722655922174
20,9,0.6,right,\LEFT,11,187,0.6,2444267.95933897,2444267.86840612,-0.000268436037003994
20,9,0.6,right,\LEFT,11,188,0.6,2444268.05434863,2444267.9684747,-0.00023721344769001
20,9,0.6,right,\LEFT,11,189,0.6,2444268.1493583,2444268.05852866,-0.000271152704954147
20,9,0.6,right,\LEFT,11,190,0.6,2444268.24436796,2444268.15859935,-0.000235100276768208
20,9,0.6,right,\LEFT,11,191,0.6,2444268.33937762,2444268.24863189,-0.000292583834379911
20,9,0.6,right,\LEFT,11,192,0.6,2444268.43438728,2444268.34869986,-0.000237816944718361
20,9,0.6,right,\LEFT,11,193,0.6,2444268.52939694,2444268.43875534,-0.000269643496721983
20,9,0.6,right,\LEFT,11,194,0.6,2444268.62440661,2444268.53881003,-0.000251098070293665
20,9,0.6,right,\LEFT,11,195,0.6,2444268.71941627,2444268.62882475,-0.000310392584651709
20,9,0.6,right,\LEFT,11,196,0.6,2444268.81442593,2444268.72892442,-0.000206123106181622
20,9,0.6,right,\LEFT,11,197,0.6,2444268.90943559,2444268.81898865,-0.000260889995843172
20,9,0.6,right,\LEFT,11,198,0.6,2444269.00444525,2444268.9190527,-0.000241741072386503
20,9,0.6,right,\LEFT,11,199,0.6,2444269.09945492,2444269.00907497,-0.000302846543490887
20,9,0.6,right,\LEFT,11,200,0.6,2444269.19446458,2444269.10919275,-0.000188012141734362
20,9,0.6,right,\LEFT,11,201,0.6,2444269.28947424,2444269.19922015,-0.000297715421766043
20,9,0.6,right,\LEFT,11,202,0.6,2444269.3844839,NaN,NaN
20,5,0.6,left,\RIGHT,12,1,0,2444270.32992782,2444270.32992782,-0.000472941901534796
20,5,0.6,left,\RIGHT,12,2,0,2444270.42493748,2444270.35993725,0.0195297258906066
20,5,0.6,left,\RIGHT,12,3,0,2444270.51994714,2444270.42997587,-0.000325146596878767
20,5,0.6,left,\RIGHT,12,4,0,2444270.6149568,2444270.53004354,-0.000238118693232536
20,5,0.6,left,\RIGHT,12,5,0,2444270.70996647,2444270.62010053,-0.000268134288489819
20,5,0.6,left,\RIGHT,12,6,0.015,2444270.80497613,2444270.72020442,-0.000201897695660591
20,5,0.6,left,\RIGHT,12,7,0.03,2444270.89998579,2444270.81022398,-0.000305562745779753
20,5,0.6,left,\RIGHT,12,8,0.045,2444270.99499545,2444270.91027565,0.00972655927762389
20,5,0.6,left,\RIGHT,12,9,0.06,2444271.09000511,2444271.00033143,-0.000269341748207808
20,5,0.6,left,\RIGHT,12,10,0.075,2444271.18501478,2444271.1003985,0.00974195310845971
20,5,0.6,left,\RIGHT,12,11,0.09,2444271.28002444,2444271.19045608,-0.000267530791461468
20,5,0.6,left,\RIGHT,12,12,0.105,2444271.3750341,2444271.29051591,0.00973470928147435
20,5,0.6,left,\RIGHT,12,13,0.12,2444271.47004376,2444271.380575,-0.000266021583229303
20,5,0.6,left,\RIGHT,12,14,0.135,2444271.56505342,2444271.4806463,0.00974617945030332
20,5,0.6,left,\RIGHT,12,15,0.15,2444271.66006309,2444271.57068487,-0.000286547001451254
20,5,0.6,left,\RIGHT,12,16,0.165,2444271.75507275,2444271.67074288,0.00973289785906672
20,5,0.6,left,\RIGHT,12,17,0.18,2444271.85008241,2444271.76080319,-0.000264814123511314
20,5,0.6,left,\RIGHT,12,18,0.195,2444271.94509207,2444271.86081321,0.00968490494415164
20,5,0.6,left,\RIGHT,12,19,0.21,2444272.04010173,2444271.9509215,-0.000216820742934942
20,5,0.6,left,\RIGHT,12,20,0.225,2444272.1351114,2444272.05097952,0.00973289785906672
20,5,0.6,left,\RIGHT,12,21,0.24,2444272.23012106,2444272.14104465,-0.000259984750300646
20,5,0.6,left,\RIGHT,12,22,0.255,2444272.32513072,2444272.24109783,0.00972806848585606
20,5,0.6,left,\RIGHT,12,23,0.27,2444272.42014038,2444272.33113761,-0.000285339076071978
20,5,0.6,left,\RIGHT,12,24,0.285,2444272.51515004,2444272.42089245,-0.000570281408727169
20,5,0.6,left,\RIGHT,12,25,0.3,2444272.61015971,2444272.52127977,8.15349631011486e-05
20,5,0.6,left,\RIGHT,12,26,0.315,2444272.70516937,2444272.61130627,-0.000298620667308569
20,5,0.6,left,\RIGHT,12,27,0.33,2444272.80017903,2444272.71138632,-0.000225742813199759
20,5,0.6,left,\RIGHT,12,28,0.345,2444272.89518869,2444272.80144572,-0.000265719834715128
20,5,0.6,left,\RIGHT,12,29,0.36,2444272.99019835,2444272.90150283,-0.000248683150857687
20,5,0.6,left,\RIGHT,12,30,0.375,2444273.08520802,2444272.9915749,-0.000253042206168175
20,5,0.6,left,\RIGHT,12,31,0.39,2444273.18021768,2444273.09163352,-0.000247173942625523
20,5,0.6,left,\RIGHT,12,32,0.405,2444273.27522734,2444273.18169231,-0.000266323331743479
20,5,0.6,left,\RIGHT,12,33,0.42,2444273.370237,2444273.2817455,-0.000252607278525829
20,5,0.6,left,\RIGHT,12,34,0.435,2444273.46524666,2444273.38180593,0.0097353127785027
20,5,0.6,left,\RIGHT,12,35,0.45,2444273.56025633,2444273.47185657,-0.000274473335593939
20,5,0.6,left,\RIGHT,12,36,0.465,2444273.65526599,2444273.56191778,-0.000263908412307501
20,5,0.6,left,\RIGHT,12,37,0.48,2444273.75027565,2444273.66197338,-0.000250192359089851
20,5,0.6,left,\RIGHT,12,38,0.495,2444273.84528531,2444273.75203247,-0.000266021583229303
20,5,0.6,left,\RIGHT,12,39,0.51,2444273.94029498,2444273.852092,-0.000246268697082996
20,5,0.6,left,\RIGHT,12,40,0.525,2444274.03530464,2444273.94214475,-0.000272360164672136
20,5,0.6,left,\RIGHT,12,41,0.54,2444274.1303143,2444274.04222601,-0.00022453535348177
20,5,0.6,left,\RIGHT,12,42,0.555,2444274.22532396,2444274.13226488,-0.000286245252937078
20,5,0.6,left,\RIGHT,12,43,0.57,2444274.32033362,2444274.23233829,-0.000232383608818054
20,5,0.6,left,\RIGHT,12,44,0.585,2444274.41534329,2444274.32238441,-0.000279000960290432
20,5,0.6,left,\RIGHT,12,45,0.6,2444274.51035295,2444274.42244423,-0.000245966482907534
20,5,0.6,left,\RIGHT,12,46,0.6,2444274.60536261,2444274.51250001,-0.000269341748207808
